1085.500000	0.000706	-0.092520	0.094020
1085.600000	0.000722	-0.092332	0.094016
1085.700000	0.000735	-0.092160	0.094034
1085.800000	0.000747	-0.092005	0.094075
1085.900000	0.000756	-0.091870	0.094137
1086.000000	0.000763	-0.091757	0.094222
1086.100000	0.000769	-0.091667	0.094327
1086.200000	0.000772	-0.091601	0.094452
1086.300000	0.000774	-0.091561	0.094595
1086.400000	0.000773	-0.091545	0.094755
1086.500000	0.000771	-0.091555	0.094930
1086.600000	0.000768	-0.091590	0.095117
1086.700000	0.000764	-0.091649	0.095314
1086.800000	0.000758	-0.091730	0.095519
1086.900000	0.000752	-0.091833	0.095728
1087.000000	0.000745	-0.091955	0.095941
1087.100000	0.000738	-0.092093	0.096153
1087.200000	0.000730	-0.092245	0.096362
1087.300000	0.000723	-0.092407	0.096565
1087.400000	0.000716	-0.092578	0.096761
1087.500000	0.000710	-0.092753	0.096946
1087.600000	0.000704	-0.092928	0.097118
1087.700000	0.000700	-0.093101	0.097275
1087.800000	0.000696	-0.093268	0.097415
1087.900000	0.000694	-0.093426	0.097538
1088.000000	0.000693	-0.093572	0.097641
1088.100000	0.000694	-0.093703	0.097725
1088.200000	0.000696	-0.093817	0.097787
1088.300000	0.000699	-0.093912	0.097828
1088.400000	0.000704	-0.093985	0.097847
1088.500000	0.000711	-0.094035	0.097845
1088.600000	0.000719	-0.094061	0.097822
1088.700000	0.000728	-0.094063	0.097779
1088.800000	0.000738	-0.094040	0.097716
1088.900000	0.000749	-0.093991	0.097635
1089.000000	0.000762	-0.093918	0.097536
1089.100000	0.000774	-0.093821	0.097422
1089.200000	0.000787	-0.093700	0.097293
1089.300000	0.000800	-0.093558	0.097151
1089.400000	0.000813	-0.093395	0.096999
1089.500000	0.000826	-0.093213	0.096837
1089.600000	0.000837	-0.093015	0.096668
1089.700000	0.000848	-0.092802	0.096494
1089.800000	0.000858	-0.092578	0.096317
1089.900000	0.000866	-0.092345	0.096139
1090.000000	0.000873	-0.092107	0.095961
1090.100000	0.000877	-0.091866	0.095787
1090.200000	0.000880	-0.091627	0.095618
1090.300000	0.000881	-0.091392	0.095455
1090.400000	0.000879	-0.091166	0.095301
1090.500000	0.000876	-0.090952	0.095157
1090.600000	0.000870	-0.090754	0.095024
1090.700000	0.000862	-0.090575	0.094903
1090.800000	0.000852	-0.090417	0.094795
1090.900000	0.000841	-0.090284	0.094702
1091.000000	0.000828	-0.090179	0.094622
1091.100000	0.000814	-0.090102	0.094556
1091.200000	0.000798	-0.090055	0.094505
1091.300000	0.000783	-0.090038	0.094467
1091.400000	0.000767	-0.090052	0.094442
1091.500000	0.000751	-0.090096	0.094428
1091.600000	0.000736	-0.090168	0.094425
1091.700000	0.000722	-0.090267	0.094431
1091.800000	0.000710	-0.090389	0.094444
1091.900000	0.000700	-0.090531	0.094464
1092.000000	0.000692	-0.090691	0.094488
1092.100000	0.000686	-0.090863	0.094514
1092.200000	0.000684	-0.091044	0.094541
1092.300000	0.000685	-0.091230	0.094568
1092.400000	0.000688	-0.091415	0.094593
1092.500000	0.000696	-0.091596	0.094615
1092.600000	0.000707	-0.091769	0.094633
1092.700000	0.000721	-0.091930	0.094647
1092.800000	0.000738	-0.092076	0.094655
1092.900000	0.000759	-0.092204	0.094658
1093.000000	0.000782	-0.092311	0.094656
1093.100000	0.000808	-0.092396	0.094649
1093.200000	0.000837	-0.092458	0.094638
1093.300000	0.000867	-0.092496	0.094623
1093.400000	0.000899	-0.092510	0.094607
1093.500000	0.000933	-0.092500	0.094589
1093.600000	0.000967	-0.092468	0.094572
1093.700000	0.001002	-0.092415	0.094557
1093.800000	0.001036	-0.092344	0.094545
1093.900000	0.001071	-0.092256	0.094538
1094.000000	0.001104	-0.092154	0.094538
1094.100000	0.001137	-0.092041	0.094545
1094.200000	0.001168	-0.091919	0.094562
1094.300000	0.001198	-0.091793	0.094589
1094.400000	0.001226	-0.091664	0.094627
1094.500000	0.001253	-0.091536	0.094678
1094.600000	0.001277	-0.091412	0.094741
1094.700000	0.001299	-0.091293	0.094818
1094.800000	0.001319	-0.091184	0.094908
1094.900000	0.001337	-0.091085	0.095011
1095.000000	0.001352	-0.090998	0.095126
1095.100000	0.001366	-0.090925	0.095254
1095.200000	0.001378	-0.090866	0.095393
1095.300000	0.001388	-0.090822	0.095541
1095.400000	0.001396	-0.090793	0.095698
1095.500000	0.001404	-0.090779	0.095862
1095.600000	0.001409	-0.090778	0.096032
1095.700000	0.001414	-0.090789	0.096205
1095.800000	0.001419	-0.090812	0.096380
1095.900000	0.001422	-0.090844	0.096555
1096.000000	0.001425	-0.090883	0.096728
1096.100000	0.001428	-0.090927	0.096898
1096.200000	0.001431	-0.090974	0.097061
1096.300000	0.001434	-0.091021	0.097218
1096.400000	0.001437	-0.091066	0.097367
1096.500000	0.001440	-0.091107	0.097505
1096.600000	0.001444	-0.091141	0.097633
1096.700000	0.001447	-0.091167	0.097748
1096.800000	0.001451	-0.091184	0.097851
1096.900000	0.001455	-0.091188	0.097941
1097.000000	0.001458	-0.091180	0.098017
1097.100000	0.001462	-0.091159	0.098079
1097.200000	0.001465	-0.091124	0.098128
1097.300000	0.001468	-0.091075	0.098164
1097.400000	0.001470	-0.091012	0.098186
1097.500000	0.001471	-0.090936	0.098196
1097.600000	0.001471	-0.090847	0.098194
1097.700000	0.001470	-0.090747	0.098180
1097.800000	0.001467	-0.090637	0.098157
1097.900000	0.001462	-0.090519	0.098123
1098.000000	0.001456	-0.090394	0.098081
1098.100000	0.001447	-0.090266	0.098031
1098.200000	0.001437	-0.090135	0.097974
1098.300000	0.001424	-0.090004	0.097911
1098.400000	0.001409	-0.089875	0.097841
1098.500000	0.001391	-0.089751	0.097767
1098.600000	0.001371	-0.089634	0.097688
1098.700000	0.001349	-0.089526	0.097605
1098.800000	0.001325	-0.089428	0.097518
1098.900000	0.001299	-0.089342	0.097428
1099.000000	0.001271	-0.089270	0.097334
1099.100000	0.001241	-0.089213	0.097236
1099.200000	0.001210	-0.089170	0.097135
1099.300000	0.001178	-0.089144	0.097030
1099.400000	0.001145	-0.089133	0.096920
1099.500000	0.001111	-0.089137	0.096807
1099.600000	0.001077	-0.089157	0.096689
1099.700000	0.001043	-0.089191	0.096566
1099.800000	0.001009	-0.089238	0.096437
1099.900000	0.000976	-0.089297	0.096304
1100.000000	0.000943	-0.089367	0.096166
1100.100000	0.000911	-0.089447	0.096022
1100.200000	0.000881	-0.089535	0.095873
1100.300000	0.000851	-0.089631	0.095719
1100.400000	0.000823	-0.089732	0.095560
1100.500000	0.000797	-0.089839	0.095398
1100.600000	0.000771	-0.089950	0.095232
1100.700000	0.000747	-0.090065	0.095064
1100.800000	0.000725	-0.090184	0.094894
1100.900000	0.000704	-0.090306	0.094724
1101.000000	0.000685	-0.090431	0.094555
1101.100000	0.000667	-0.090561	0.094387
1101.200000	0.000650	-0.090695	0.094224
1101.300000	0.000634	-0.090835	0.094064
1101.400000	0.000620	-0.090980	0.093912
1101.500000	0.000606	-0.091133	0.093767
1101.600000	0.000594	-0.091294	0.093631
1101.700000	0.000583	-0.091464	0.093506
1101.800000	0.000573	-0.091644	0.093393
1101.900000	0.000563	-0.091835	0.093294
1102.000000	0.000555	-0.092038	0.093210
1102.100000	0.000547	-0.092253	0.093141
1102.200000	0.000541	-0.092481	0.093090
1102.300000	0.000535	-0.092722	0.093057
1102.400000	0.000529	-0.092976	0.093042
1102.500000	0.000525	-0.093243	0.093046
1102.600000	0.000521	-0.093522	0.093070
1102.700000	0.000517	-0.093812	0.093114
1102.800000	0.000514	-0.094112	0.093178
1102.900000	0.000512	-0.094422	0.093262
1103.000000	0.000509	-0.094738	0.093364
1103.100000	0.000507	-0.095060	0.093484
1103.200000	0.000505	-0.095384	0.093621
1103.300000	0.000503	-0.095710	0.093774
1103.400000	0.000501	-0.096034	0.093941
1103.500000	0.000499	-0.096354	0.094120
1103.600000	0.000496	-0.096667	0.094309
1103.700000	0.000492	-0.096971	0.094505
1103.800000	0.000487	-0.097263	0.094705
1103.900000	0.000481	-0.097541	0.094908
1104.000000	0.000473	-0.097802	0.095108
1104.100000	0.000464	-0.098045	0.095304
1104.200000	0.000453	-0.098267	0.095493
1104.300000	0.000439	-0.098467	0.095670
1104.400000	0.000424	-0.098644	0.095832
1104.500000	0.000406	-0.098796	0.095977
1104.600000	0.000386	-0.098924	0.096102
1104.700000	0.000362	-0.099026	0.096203
1104.800000	0.000337	-0.099103	0.096279
1104.900000	0.000308	-0.099155	0.096327
1105.000000	0.000277	-0.099182	0.096346
1105.100000	0.000243	-0.099186	0.096334
1105.200000	0.000207	-0.099167	0.096290
1105.300000	0.000168	-0.099127	0.096213
1105.400000	0.000128	-0.099067	0.096104
1105.500000	0.000085	-0.098989	0.095962
1105.600000	0.000041	-0.098894	0.095789
1105.700000	-0.000004	-0.098784	0.095584
1105.800000	-0.000050	-0.098662	0.095349
1105.900000	-0.000096	-0.098529	0.095086
1106.000000	-0.000143	-0.098388	0.094796
1106.100000	-0.000188	-0.098241	0.094483
1106.200000	-0.000233	-0.098090	0.094149
1106.300000	-0.000276	-0.097938	0.093796
1106.400000	-0.000317	-0.097788	0.093428
1106.500000	-0.000356	-0.097641	0.093050
1106.600000	-0.000391	-0.097500	0.092665
1106.700000	-0.000424	-0.097368	0.092277
1106.800000	-0.000452	-0.097246	0.091892
1106.900000	-0.000477	-0.097137	0.091514
1107.000000	-0.000498	-0.097042	0.091148
1107.100000	-0.000515	-0.096964	0.090800
1107.200000	-0.000527	-0.096903	0.090474
1107.300000	-0.000535	-0.096861	0.090175
1107.400000	-0.000539	-0.096838	0.089908
1107.500000	-0.000539	-0.096835	0.089676
1107.600000	-0.000535	-0.096851	0.089483
1107.700000	-0.000528	-0.096887	0.089332
1107.800000	-0.000517	-0.096940	0.089223
1107.900000	-0.000504	-0.097011	0.089159
1108.000000	-0.000489	-0.097097	0.089138
1108.100000	-0.000473	-0.097196	0.089160
1108.200000	-0.000455	-0.097307	0.089223
1108.300000	-0.000437	-0.097427	0.089323
1108.400000	-0.000419	-0.097553	0.089458
1108.500000	-0.000402	-0.097682	0.089622
1108.600000	-0.000385	-0.097813	0.089811
1108.700000	-0.000370	-0.097942	0.090019
1108.800000	-0.000356	-0.098067	0.090240
1108.900000	-0.000344	-0.098185	0.090470
1109.000000	-0.000335	-0.098294	0.090701
1109.100000	-0.000327	-0.098394	0.090930
1109.200000	-0.000322	-0.098481	0.091151
1109.300000	-0.000319	-0.098555	0.091359
1109.400000	-0.000319	-0.098616	0.091551
1109.500000	-0.000320	-0.098662	0.091723
1109.600000	-0.000323	-0.098694	0.091873
1109.700000	-0.000327	-0.098712	0.091999
1109.800000	-0.000333	-0.098716	0.092099
1109.900000	-0.000339	-0.098708	0.092172
1110.000000	-0.000346	-0.098687	0.092220
1110.100000	-0.000353	-0.098657	0.092242
1110.200000	-0.000360	-0.098618	0.092239
1110.300000	-0.000367	-0.098571	0.092214
1110.400000	-0.000372	-0.098519	0.092168
1110.500000	-0.000377	-0.098463	0.092104
1110.600000	-0.000379	-0.098405	0.092024
1110.700000	-0.000380	-0.098347	0.091932
1110.800000	-0.000379	-0.098289	0.091830
1110.900000	-0.000376	-0.098235	0.091721
1111.000000	-0.000371	-0.098184	0.091609
1111.100000	-0.000364	-0.098139	0.091497
1111.200000	-0.000354	-0.098100	0.091388
1111.300000	-0.000342	-0.098068	0.091284
1111.400000	-0.000327	-0.098043	0.091188
1111.500000	-0.000311	-0.098026	0.091104
1111.600000	-0.000292	-0.098017	0.091032
1111.700000	-0.000271	-0.098016	0.090974
1111.800000	-0.000249	-0.098022	0.090932
1111.900000	-0.000226	-0.098035	0.090908
1112.000000	-0.000201	-0.098053	0.090900
1112.100000	-0.000175	-0.098077	0.090910
1112.200000	-0.000149	-0.098105	0.090937
1112.300000	-0.000123	-0.098135	0.090980
1112.400000	-0.000097	-0.098167	0.091038
1112.500000	-0.000070	-0.098198	0.091111
1112.600000	-0.000045	-0.098229	0.091195
1112.700000	-0.000020	-0.098256	0.091290
1112.800000	0.000004	-0.098279	0.091393
1112.900000	0.000026	-0.098296	0.091500
1113.000000	0.000048	-0.098306	0.091611
1113.100000	0.000067	-0.098309	0.091723
1113.200000	0.000085	-0.098302	0.091832
1113.300000	0.000101	-0.098285	0.091937
1113.400000	0.000116	-0.098257	0.092035
1113.500000	0.000129	-0.098218	0.092125
1113.600000	0.000140	-0.098167	0.092203
1113.700000	0.000150	-0.098104	0.092270
1113.800000	0.000158	-0.098030	0.092322
1113.900000	0.000164	-0.097943	0.092360
1114.000000	0.000170	-0.097846	0.092382
1114.100000	0.000174	-0.097738	0.092389
1114.200000	0.000177	-0.097621	0.092379
1114.300000	0.000180	-0.097494	0.092355
1114.400000	0.000182	-0.097360	0.092315
1114.500000	0.000184	-0.097219	0.092262
1114.600000	0.000186	-0.097073	0.092196
1114.700000	0.000188	-0.096923	0.092120
1114.800000	0.000190	-0.096771	0.092035
1114.900000	0.000193	-0.096618	0.091943
1115.000000	0.000196	-0.096465	0.091846
1115.100000	0.000200	-0.096316	0.091748
1115.200000	0.000204	-0.096170	0.091651
1115.300000	0.000210	-0.096029	0.091557
1115.400000	0.000216	-0.095895	0.091469
1115.500000	0.000222	-0.095769	0.091389
1115.600000	0.000230	-0.095653	0.091321
1115.700000	0.000237	-0.095547	0.091266
1115.800000	0.000246	-0.095451	0.091226
1115.900000	0.000255	-0.095368	0.091204
1116.000000	0.000264	-0.095296	0.091200
1116.100000	0.000273	-0.095237	0.091215
1116.200000	0.000282	-0.095190	0.091250
1116.300000	0.000290	-0.095155	0.091305
1116.400000	0.000298	-0.095132	0.091380
1116.500000	0.000305	-0.095120	0.091474
1116.600000	0.000311	-0.095118	0.091585
1116.700000	0.000316	-0.095125	0.091713
1116.800000	0.000320	-0.095141	0.091855
1116.900000	0.000322	-0.095164	0.092009
1117.000000	0.000322	-0.095194	0.092173
1117.100000	0.000320	-0.095229	0.092344
1117.200000	0.000316	-0.095268	0.092520
1117.300000	0.000311	-0.095310	0.092698
1117.400000	0.000303	-0.095355	0.092875
1117.500000	0.000293	-0.095401	0.093048
1117.600000	0.000282	-0.095449	0.093217
1117.700000	0.000268	-0.095497	0.093377
1117.800000	0.000253	-0.095544	0.093528
1117.900000	0.000236	-0.095592	0.093669
1118.000000	0.000218	-0.095640	0.093797
1118.100000	0.000198	-0.095688	0.093911
1118.200000	0.000178	-0.095737	0.094012
1118.300000	0.000156	-0.095786	0.094099
1118.400000	0.000134	-0.095836	0.094172
1118.500000	0.000112	-0.095888	0.094232
1118.600000	0.000089	-0.095943	0.094278
1118.700000	0.000067	-0.096000	0.094311
1118.800000	0.000044	-0.096061	0.094334
1118.900000	0.000023	-0.096126	0.094346
1119.000000	0.000002	-0.096196	0.094348
1119.100000	-0.000018	-0.096270	0.094343
1119.200000	-0.000038	-0.096350	0.094331
1119.300000	-0.000055	-0.096436	0.094314
1119.400000	-0.000072	-0.096528	0.094293
1119.500000	-0.000087	-0.096625	0.094270
1119.600000	-0.000101	-0.096727	0.094244
1119.700000	-0.000113	-0.096835	0.094218
1119.800000	-0.000123	-0.096947	0.094192
1119.900000	-0.000131	-0.097063	0.094167
1120.000000	-0.000138	-0.097182	0.094143
1120.100000	-0.000143	-0.097304	0.094122
1120.200000	-0.000146	-0.097426	0.094103
1120.300000	-0.000147	-0.097549	0.094086
1120.400000	-0.000147	-0.097671	0.094072
1120.500000	-0.000145	-0.097791	0.094061
1120.600000	-0.000140	-0.097907	0.094052
1120.700000	-0.000135	-0.098018	0.094046
1120.800000	-0.000127	-0.098124	0.094041
1120.900000	-0.000118	-0.098222	0.094038
1121.000000	-0.000108	-0.098313	0.094035
1121.100000	-0.000096	-0.098394	0.094034
1121.200000	-0.000083	-0.098464	0.094033
1121.300000	-0.000068	-0.098524	0.094031
1121.400000	-0.000053	-0.098572	0.094029
1121.500000	-0.000036	-0.098608	0.094025
1121.600000	-0.000018	-0.098630	0.094020
1121.700000	0.000001	-0.098639	0.094013
1121.800000	0.000020	-0.098635	0.094004
1121.900000	0.000040	-0.098616	0.093993
1122.000000	0.000061	-0.098583	0.093979
1122.100000	0.000082	-0.098537	0.093962
1122.200000	0.000104	-0.098476	0.093942
1122.300000	0.000127	-0.098402	0.093920
1122.400000	0.000149	-0.098314	0.093895
1122.500000	0.000172	-0.098213	0.093867
1122.600000	0.000194	-0.098100	0.093837
1122.700000	0.000217	-0.097974	0.093805
1122.800000	0.000239	-0.097836	0.093771
1122.900000	0.000262	-0.097687	0.093735
1123.000000	0.000284	-0.097527	0.093699
1123.100000	0.000305	-0.097358	0.093662
1123.200000	0.000326	-0.097178	0.093625
1123.300000	0.000347	-0.096991	0.093589
1123.400000	0.000367	-0.096795	0.093555
1123.500000	0.000386	-0.096593	0.093522
1123.600000	0.000405	-0.096384	0.093492
1123.700000	0.000422	-0.096171	0.093465
1123.800000	0.000439	-0.095953	0.093442
1123.900000	0.000454	-0.095732	0.093424
1124.000000	0.000469	-0.095510	0.093412
1124.100000	0.000482	-0.095287	0.093406
1124.200000	0.000494	-0.095064	0.093407
1124.300000	0.000504	-0.094843	0.093415
1124.400000	0.000514	-0.094626	0.093433
1124.500000	0.000521	-0.094413	0.093459
1124.600000	0.000528	-0.094206	0.093495
1124.700000	0.000533	-0.094008	0.093541
1124.800000	0.000536	-0.093818	0.093599
1124.900000	0.000538	-0.093639	0.093667
1125.000000	0.000538	-0.093472	0.093748
1125.100000	0.000536	-0.093319	0.093841
1125.200000	0.000533	-0.093181	0.093945
1125.300000	0.000529	-0.093060	0.094062
1125.400000	0.000523	-0.092957	0.094192
1125.500000	0.000515	-0.092874	0.094334
1125.600000	0.000506	-0.092811	0.094487
1125.700000	0.000496	-0.092770	0.094652
1125.800000	0.000485	-0.092751	0.094827
1125.900000	0.000472	-0.092755	0.095013
1126.000000	0.000459	-0.092783	0.095207
1126.100000	0.000445	-0.092834	0.095409
1126.200000	0.000431	-0.092909	0.095618
1126.300000	0.000416	-0.093007	0.095832
1126.400000	0.000401	-0.093127	0.096048
1126.500000	0.000386	-0.093267	0.096267
1126.600000	0.000372	-0.093426	0.096485
1126.700000	0.000359	-0.093603	0.096700
1126.800000	0.000346	-0.093794	0.096911
1126.900000	0.000336	-0.093996	0.097116
1127.000000	0.000326	-0.094208	0.097311
1127.100000	0.000319	-0.094424	0.097497
1127.200000	0.000314	-0.094641	0.097669
1127.300000	0.000312	-0.094856	0.097827
1127.400000	0.000312	-0.095065	0.097970
1127.500000	0.000316	-0.095263	0.098094
1127.600000	0.000323	-0.095447	0.098201
1127.700000	0.000333	-0.095612	0.098287
1127.800000	0.000346	-0.095757	0.098354
1127.900000	0.000363	-0.095876	0.098399
1128.000000	0.000384	-0.095968	0.098424
1128.100000	0.000408	-0.096030	0.098429
1128.200000	0.000436	-0.096060	0.098413
1128.300000	0.000467	-0.096057	0.098378
1128.400000	0.000501	-0.096019	0.098325
1128.500000	0.000537	-0.095945	0.098255
1128.600000	0.000577	-0.095837	0.098168
1128.700000	0.000618	-0.095693	0.098068
1128.800000	0.000662	-0.095515	0.097956
1128.900000	0.000706	-0.095303	0.097834
1129.000000	0.000752	-0.095059	0.097703
1129.100000	0.000798	-0.094786	0.097567
1129.200000	0.000843	-0.094484	0.097428
1129.300000	0.000888	-0.094158	0.097288
1129.400000	0.000932	-0.093811	0.097151
1129.500000	0.000975	-0.093445	0.097017
1129.600000	0.001015	-0.093066	0.096891
1129.700000	0.001052	-0.092677	0.096774
1129.800000	0.001086	-0.092284	0.096669
1129.900000	0.001117	-0.091891	0.096578
1130.000000	0.001145	-0.091504	0.096502
1130.100000	0.001168	-0.091129	0.096444
1130.200000	0.001187	-0.090770	0.096404
1130.300000	0.001203	-0.090433	0.096384
1130.400000	0.001214	-0.090122	0.096385
1130.500000	0.001221	-0.089843	0.096405
1130.600000	0.001225	-0.089600	0.096445
1130.700000	0.001226	-0.089395	0.096505
1130.800000	0.001223	-0.089230	0.096582
1130.900000	0.001218	-0.089108	0.096675
1131.000000	0.001210	-0.089029	0.096783
1131.100000	0.001202	-0.088992	0.096903
1131.200000	0.001192	-0.088994	0.097032
1131.300000	0.001181	-0.089035	0.097167
1131.400000	0.001171	-0.089109	0.097306
1131.500000	0.001161	-0.089213	0.097446
1131.600000	0.001153	-0.089340	0.097583
1131.700000	0.001145	-0.089486	0.097715
1131.800000	0.001140	-0.089645	0.097840
1131.900000	0.001137	-0.089811	0.097954
1132.000000	0.001136	-0.089977	0.098057
1132.100000	0.001137	-0.090138	0.098146
1132.200000	0.001140	-0.090289	0.098220
1132.300000	0.001146	-0.090425	0.098278
1132.400000	0.001154	-0.090542	0.098320
1132.500000	0.001164	-0.090637	0.098346
1132.600000	0.001175	-0.090708	0.098357
1132.700000	0.001188	-0.090753	0.098352
1132.800000	0.001201	-0.090772	0.098334
1132.900000	0.001215	-0.090764	0.098304
1133.000000	0.001229	-0.090731	0.098262
1133.100000	0.001242	-0.090674	0.098212
1133.200000	0.001255	-0.090595	0.098156
1133.300000	0.001266	-0.090498	0.098094
1133.400000	0.001277	-0.090385	0.098029
1133.500000	0.001285	-0.090260	0.097964
1133.600000	0.001291	-0.090127	0.097900
1133.700000	0.001295	-0.089990	0.097838
1133.800000	0.001297	-0.089853	0.097781
1133.900000	0.001296	-0.089720	0.097730
1134.000000	0.001293	-0.089593	0.097686
1134.100000	0.001288	-0.089478	0.097650
1134.200000	0.001280	-0.089376	0.097621
1134.300000	0.001270	-0.089290	0.097602
1134.400000	0.001259	-0.089223	0.097590
1134.500000	0.001246	-0.089174	0.097588
1134.600000	0.001231	-0.089147	0.097592
1134.700000	0.001215	-0.089139	0.097604
1134.800000	0.001199	-0.089153	0.097622
1134.900000	0.001183	-0.089185	0.097645
1135.000000	0.001166	-0.089235	0.097672
1135.100000	0.001150	-0.089301	0.097702
1135.200000	0.001134	-0.089382	0.097732
1135.300000	0.001119	-0.089473	0.097763
1135.400000	0.001106	-0.089573	0.097792
1135.500000	0.001094	-0.089678	0.097818
1135.600000	0.001083	-0.089786	0.097841
1135.700000	0.001074	-0.089893	0.097860
1135.800000	0.001066	-0.089998	0.097873
1135.900000	0.001061	-0.090096	0.097880
1136.000000	0.001057	-0.090187	0.097881
1136.100000	0.001055	-0.090267	0.097875
1136.200000	0.001054	-0.090336	0.097863
1136.300000	0.001054	-0.090392	0.097844
1136.400000	0.001056	-0.090434	0.097819
1136.500000	0.001059	-0.090462	0.097788
1136.600000	0.001063	-0.090475	0.097752
1136.700000	0.001067	-0.090474	0.097711
1136.800000	0.001071	-0.090460	0.097666
1136.900000	0.001076	-0.090433	0.097619
1137.000000	0.001080	-0.090395	0.097569
1137.100000	0.001084	-0.090348	0.097517
1137.200000	0.001087	-0.090292	0.097465
1137.300000	0.001090	-0.090231	0.097414
1137.400000	0.001092	-0.090166	0.097363
1137.500000	0.001092	-0.090098	0.097313
1137.600000	0.001091	-0.090031	0.097266
1137.700000	0.001089	-0.089966	0.097221
1137.800000	0.001086	-0.089904	0.097178
1137.900000	0.001081	-0.089848	0.097138
1138.000000	0.001075	-0.089799	0.097101
1138.100000	0.001068	-0.089757	0.097067
1138.200000	0.001059	-0.089725	0.097034
1138.300000	0.001049	-0.089703	0.097004
1138.400000	0.001038	-0.089692	0.096976
1138.500000	0.001026	-0.089691	0.096948
1138.600000	0.001014	-0.089700	0.096921
1138.700000	0.001000	-0.089720	0.096894
1138.800000	0.000987	-0.089749	0.096865
1138.900000	0.000973	-0.089787	0.096836
1139.000000	0.000959	-0.089833	0.096804
1139.100000	0.000945	-0.089886	0.096769
1139.200000	0.000931	-0.089944	0.096731
1139.300000	0.000917	-0.090007	0.096689
1139.400000	0.000904	-0.090073	0.096642
1139.500000	0.000892	-0.090142	0.096592
1139.600000	0.000880	-0.090211	0.096536
1139.700000	0.000868	-0.090281	0.096476
1139.800000	0.000857	-0.090349	0.096411
1139.900000	0.000847	-0.090416	0.096341
1140.000000	0.000837	-0.090481	0.096268
1140.100000	0.000828	-0.090544	0.096190
1140.200000	0.000820	-0.090603	0.096109
1140.300000	0.000812	-0.090660	0.096025
1140.400000	0.000805	-0.090715	0.095940
1140.500000	0.000798	-0.090768	0.095853
1140.600000	0.000792	-0.090819	0.095765
1140.700000	0.000785	-0.090870	0.095677
1140.800000	0.000779	-0.090920	0.095591
1140.900000	0.000774	-0.090971	0.095506
1141.000000	0.000768	-0.091024	0.095424
1141.100000	0.000762	-0.091080	0.095345
1141.200000	0.000757	-0.091139	0.095271
1141.300000	0.000751	-0.091202	0.095201
1141.400000	0.000746	-0.091271	0.095137
1141.500000	0.000741	-0.091346	0.095079
1141.600000	0.000735	-0.091427	0.095027
1141.700000	0.000730	-0.091516	0.094983
1141.800000	0.000725	-0.091612	0.094946
1141.900000	0.000720	-0.091716	0.094916
1142.000000	0.000716	-0.091828	0.094894
1142.100000	0.000711	-0.091949	0.094880
1142.200000	0.000707	-0.092077	0.094874
1142.300000	0.000703	-0.092212	0.094877
1142.400000	0.000700	-0.092355	0.094887
1142.500000	0.000697	-0.092505	0.094905
1142.600000	0.000695	-0.092660	0.094930
1142.700000	0.000694	-0.092820	0.094963
1142.800000	0.000693	-0.092985	0.095003
1142.900000	0.000692	-0.093153	0.095051
1143.000000	0.000693	-0.093323	0.095104
1143.100000	0.000694	-0.093494	0.095164
1143.200000	0.000695	-0.093666	0.095230
1143.300000	0.000698	-0.093837	0.095301
1143.400000	0.000701	-0.094006	0.095377
1143.500000	0.000705	-0.094172	0.095457
1143.600000	0.000709	-0.094334	0.095541
1143.700000	0.000714	-0.094491	0.095629
1143.800000	0.000719	-0.094642	0.095720
1143.900000	0.000725	-0.094787	0.095813
1144.000000	0.000730	-0.094924	0.095908
1144.100000	0.000737	-0.095053	0.096005
1144.200000	0.000743	-0.095173	0.096102
1144.300000	0.000749	-0.095284	0.096198
1144.400000	0.000755	-0.095386	0.096295
1144.500000	0.000760	-0.095477	0.096389
1144.600000	0.000766	-0.095558	0.096482
1144.700000	0.000770	-0.095628	0.096572
1144.800000	0.000774	-0.095688	0.096659
1144.900000	0.000778	-0.095737	0.096741
1145.000000	0.000780	-0.095775	0.096819
1145.100000	0.000781	-0.095802	0.096891
1145.200000	0.000781	-0.095819	0.096957
1145.300000	0.000780	-0.095826	0.097016
1145.400000	0.000778	-0.095823	0.097067
1145.500000	0.000774	-0.095810	0.097111
1145.600000	0.000768	-0.095788	0.097146
1145.700000	0.000761	-0.095757	0.097171
1145.800000	0.000753	-0.095717	0.097187
1145.900000	0.000743	-0.095670	0.097194
1146.000000	0.000731	-0.095615	0.097190
1146.100000	0.000717	-0.095553	0.097176
1146.200000	0.000702	-0.095486	0.097151
1146.300000	0.000685	-0.095413	0.097115
1146.400000	0.000666	-0.095335	0.097069
1146.500000	0.000646	-0.095253	0.097012
1146.600000	0.000625	-0.095169	0.096945
1146.700000	0.000602	-0.095082	0.096867
1146.800000	0.000577	-0.094993	0.096780
1146.900000	0.000552	-0.094904	0.096683
1147.000000	0.000525	-0.094815	0.096576
1147.100000	0.000498	-0.094728	0.096461
1147.200000	0.000469	-0.094643	0.096338
1147.300000	0.000440	-0.094561	0.096206
1147.400000	0.000411	-0.094483	0.096068
1147.500000	0.000381	-0.094411	0.095924
1147.600000	0.000352	-0.094346	0.095773
1147.700000	0.000322	-0.094288	0.095619
1147.800000	0.000293	-0.094238	0.095460
1147.900000	0.000264	-0.094198	0.095299
1148.000000	0.000236	-0.094168	0.095135
1148.100000	0.000209	-0.094149	0.094971
1148.200000	0.000183	-0.094142	0.094808
1148.300000	0.000158	-0.094148	0.094646
1148.400000	0.000135	-0.094167	0.094487
1148.500000	0.000113	-0.094199	0.094332
